Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,if ((((!taskRemoved) && (r != null)) && (r.activity != null)) && (r.info.getThemeResource() != 0)) {     try {         TypedValue out = new TypedValue();         Resources.Theme theme = r.activity.getResources().newTheme();         theme.applyStyle(r.info.getThemeResource() true);         if (theme.resolveAttribute(windowAnimationStyle out true)) {             TypedArray array = theme.obtainStyledAttributes(out.data new int[]{ attr.activityCloseEnterAnimation attr.activityCloseExitAnimation });             r.activity.overridePendingTransition(array.getResourceId(0 0) array.getResourceId(1 0));             array.recycle();         }     } catch (Throwable e) {         e.printStackTrace();     } },592
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"if (((notification != null) && (VERSION.SDK_INT >= VERSION_CODES.M)) && (BRAND.equalsIgnoreCase(""samsung"") || MANUFACTURER.equalsIgnoreCase(""samsung""))) {     notification.icon = getHostContext().getApplicationInfo().icon;     Icon icon = Icon.createWithResource(getHostPkg() notification.icon);     Reflect.on(notification).call(""setSmallIcon"" icon); }",756
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"((notification != null) && (VERSION.SDK_INT >= VERSION_CODES.M)) && (BRAND.equalsIgnoreCase(""samsung"") || MANUFACTURER.equalsIgnoreCase(""samsung""))",757
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"if ((intent != null) && intent.hasExtra(""_VA_|_intent_"")) {     return intent.getParcelableExtra(""_VA_|_intent_""); }",805
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,return isAppProcess() || isServerProcess(),885
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,if ((service.getComponent() != null) && getHostPkg().equals(service.getComponent().getPackageName())) {     return method.invoke(who args); },916
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,return isAppProcess() || isServerProcess(),943
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"if (((service != null) && (service.getComponent() != null)) && EncodeUtils.decode(""Y29tLnRlbmNlbnQudGlua2VyLmxpYi5zZXJ2aWMuVGlua2VyUGF0Y2hTZXJ2aWNl"").equals(service.getComponent().getClassName())) {     return true; }",948
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"((service != null) && (service.getComponent() != null)) && EncodeUtils.decode(""Y29tLnRlbmNlbnQudGlua2VyLmxpYi5zZXJ2aWMuVGlua2VyUGF0Y2hTZXJ2aWNl"").equals(service.getComponent().getClassName())",948
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,if ((args.length > mIIntentReceiverIndex) && IIntentReceiver.class.isInstance(args[mIIntentReceiverIndex])) {     final IInterface old = ((IInterface) (args[mIIntentReceiverIndex]));     if (!RegisterReceiver.IIntentReceiverProxy.class.isInstance(old)) {         final IBinder token = old.asBinder();         if (token != null) {             token.linkToDeath(new IBinder.DeathRecipient() {                 @Override                 public void binderDied() {                     token.unlinkToDeath(this 0);                     mProxyIIntentReceivers.remove(token);                 }             } 0);             IIntentReceiver proxyIIntentReceiver = mProxyIIntentReceivers.get(token);             if (proxyIIntentReceiver == null) {                 proxyIIntentReceiver = new IIntentReceiverProxy(old);                 mProxyIIntentReceivers.put(token proxyIIntentReceiver);             }             WeakReference mDispatcher = LoadedApk.ReceiverDispatcher.InnerReceiver.mDispatcher.get(old);             if (mDispatcher != null) {                 mIIntentReceiver.set(mDispatcher.get() proxyIIntentReceiver);                 args[mIIntentReceiverIndex] = proxyIIntentReceiver;             }         }     } },1264
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,return (userId == (-1)) || (userId == VUserHandle.myUserId()),1328
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,if ((componentName != null) && (!getHostPkg().equals(componentName.getPackageName()))) {     return VActivityManager.get().stopService(caller intent resolvedType); },1362
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,return isAppProcess() || isServerProcess(),1370
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,if (((info != null) && info.enabled) && isAppPkg(info.packageName)) {     int targetVPid = VActivityManager.get().initProcess(info.packageName info.processName userId);     if (targetVPid == (-1)) {         return null;     }     args[nameIdx] = VASettings.getStubAuthority(targetVPid);     if (VERSION.SDK_INT >= 30) {         args[1] = VirtualCore.get().getContext().getPackageName();     }     Object holder = method.invoke(who args);     if (holder == null) {         return null;     }     if (BuildCompat.isOreo()) {         IInterface provider = ContentProviderHolderOreo.provider.get(holder);         if (provider != null) {             provider = VActivityManager.get().acquireProviderClient(userId info);         }         ContentProviderHolderOreo.provider.set(holder provider);         info.set(holder info);     } else {         IInterface provider = IActivityManager.ContentProviderHolder.provider.get(holder);         if (provider != null) {             provider = VActivityManager.get().acquireProviderClient(userId info);         }         IActivityManager.ContentProviderHolder.provider.set(holder provider);         info.set(holder info);     }     return holder; },1388
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,return isAppProcess() || isServerProcess(),1543
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"if (""android.intent.action.CREATE_SHORTCUT"".equals(action) || ""com.android.launcher.action.INSTALL_SHORTCUT"".equals(action)) {     return VASettings.ENABLE_INNER_SHORTCUT ? handleInstallShortcutIntent(intent) : null; } else if (""com.android.launcher.action.UNINSTALL_SHORTCUT"".equals(action)) {     handleUninstallShortcutIntent(intent); } else if (BadgerManager.handleBadger(intent)) {     return null; } else if (ACTION_MEDIA_SCANNER_SCAN_FILE.equals(action)) {     return handleMediaScannerIntent(intent); } else {     return ComponentUtils.redirectBroadcastIntent(intent VUserHandle.myUserId()); }",1604
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/am/MethodProxies.java,com.lody.virtual.client.hook.proxies.am.MethodProxies,Logic as Control Flow,"if ((icon != null) && (!TextUtils.equals(icon.packageName getHostPkg()))) {     try {         Resources resources = VirtualCore.get().getResources(pkg);         int resId = resources.getIdentifier(icon.resourceName ""drawable"" pkg);         if (resId > 0) {             Drawable iconDrawable = resources.getDrawable(resId);             Bitmap newIcon = BitmapUtils.drawableToBitmap(iconDrawable);             if (newIcon != null) {                 intent.removeExtra(EXTRA_SHORTCUT_ICON_RESOURCE);                 intent.putExtra(EXTRA_SHORTCUT_ICON newIcon);             }         }     } catch (Throwable e) {         e.printStackTrace();     } }",1665
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/os/VUserInfo.java,com.lody.virtual.os.VUserInfo,Conditional Operator,partial ? 1 : 0,142
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/update/VAVersionService.java,io.virtualapp.update.VAVersionService,Logic as Control Flow,boolean showTip = ((versionParams != null) && (versionParams.getParamBundle() != null)) && versionParams.getParamBundle().getBoolean(KEY_SHOW_TIP false),59
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/update/VAVersionService.java,io.virtualapp.update.VAVersionService,Logic as Control Flow,((versionParams != null) && (versionParams.getParamBundle() != null)) && versionParams.getParamBundle().getBoolean(KEY_SHOW_TIP false),59
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/os/DeviceIdentifiersPolicyServiceStub.java,com.lody.virtual.client.hook.proxies.os.DeviceIdentifiersPolicyServiceStub,Logic as Control Flow,"if (((info != null) && (info.targetSdkVersion >= 29)) && BuildCompat.isQ()) {     return ""unknown""; }",30
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/NotificationFixer.java,com.lody.virtual.server.notification.NotificationFixer,Conditional Operator,drawable.getOpacity() != PixelFormat.OPAQUE ? Config.ARGB_8888 : Config.RGB_565,72
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/NotificationFixer.java,com.lody.virtual.server.notification.NotificationFixer,Logic as Control Flow,"if (ReflectionActionCompat.isInstance(action) || action.getClass().getSimpleName().endsWith(""ReflectionAction"")) {     int viewId = Reflect.on(action).get(""viewId"");     String methodName = Reflect.on(action).get(""methodName"");     int type = Reflect.on(action).get(""type"");     Object value = Reflect.on(action).get(""value"");     if (!hasIcon) {         hasIcon = viewId == systemIconViewId;         if (hasIcon) {             if ((type == ReflectionActionCompat.INT) && (((int) (value)) == 0)) {                 hasIcon = false;             }             if (hasIcon) {                 VLog.v(TAG ((((""find icon "" + methodName) + "" type="") + type) + "" value="") + value);             }         }     }     if (methodName.equals(""setImageResource"")) {         mNew.add(new BitmapReflectionAction(viewId ""setImageBitmap"" drawableToBitMap(appContext.getResources().getDrawable(((int) (value))))));         mActions.remove(action);     } else if (methodName.equals(""setText"") && (type == ReflectionActionCompat.INT)) {         Reflect.on(action).set(""type"" STRING);         Reflect.on(action).set(""value"" appContext.getResources().getString(((int) (value))));     } else if (methodName.equals(""setLabelFor"")) {         mActions.remove(action);     } else if (methodName.equals(""setBackgroundResource"")) {         mActions.remove(action);     } else if (methodName.equals(""setImageURI"")) {         Uri uri = ((Uri) (value));         if (!uri.getScheme().startsWith(""http"")) {             mActions.remove(action);         }     } else if (VERSION.SDK_INT >= VERSION_CODES.M) {         if (value instanceof Icon) {             Icon icon = ((Icon) (value));             fixIcon(icon appContext installed);         }     } }",145
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/proxies/context_hub/ContextHubServiceStub.java,com.lody.virtual.client.hook.proxies.context_hub.ContextHubServiceStub,Conditional Operator,"VERSION.SDK_INT >= 26 ? ""contexthub"" : ""contexthub_service""",17
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/secondary/StubBinder.java,com.lody.virtual.client.hook.secondary.StubBinder,Logic as Control Flow,if (returnType.isInterface() && IInterface.class.isAssignableFrom(returnType)) {     aidlType = returnType;     targetInterface = ((IInterface) (method.invoke(null mBase))); },70
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,(textHeight + mPadding * 2) * Math.sqrt(2),201
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,(textHeight + mPadding * 2),249
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,(textHeight + mPadding * 2) / 2,249
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,size / 2 - (mTextPaint.descent() + mTextPaint.ascent()) / 2 + delta,250
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,getPaddingLeft() + (size - getPaddingLeft() - getPaddingRight()) / 2,252
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,size / 2 - (mTextPaint.descent() + mTextPaint.ascent()) / 2 + delta,260
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,getPaddingLeft() + (size - getPaddingLeft() - getPaddingRight()) / 2,262
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,(int) (dp * scale + 0.5f),300
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Infix Operator Precedence,(int) (sp * scale + 0.5f),305
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Conditional Operator,mFillTriangle ? dp2px(35) : dp2px(50),51
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Conditional Operator,(isTop) ? (-(textHeight + (mPadding * 2))) / 2 : (textHeight + (mPadding * 2)) / 2,249
/home/jovyan/work/workspace/Qualificacao/repos/VirtualXposed/VirtualApp/app/src/main/java/io/virtualapp/widgets/LabelView.java,io.virtualapp.widgets.LabelView,Conditional Operator,mTextAllCaps ? mTextContent.toUpperCase() : mTextContent,251
